X,Y,Z,formation
459015.754,7792529.449,-4028.79,top
459515.754,7792529.449,-4004.28,top
460015.754,7792529.449,-3937.34,top
460515.754,7792529.449,-3854.12,top
461015.754,7792529.449,-3811.97,top
461515.754,7792529.449,-3787.41,top
462015.754,7792529.449,-3799.64,top
462515.754,7792529.449,-3847.78,top
463015.754,7792529.449,-3914.57,top
463515.754,7792529.449,-3980.35,top
464015.754,7792529.449,-4032.32,top
464515.754,7792529.449,-4069.43,top
465015.754,7792529.449,-4093.87,top
465515.754,7792529.449,-4107.99,top
466015.754,7792529.449,-4115.21,top
466515.754,7792529.449,-4119.75,top
467015.754,7792529.449,-4125.53,top
467515.754,7792529.449,-4134.8,top
468015.754,7792529.449,-4148.23,top
468515.754,7792529.449,-4165.78,top
469015.754,7792529.449,-4187.39,top
469515.754,7792529.449,-4213.29,top
470015.754,7792529.449,-4243.95,top
470515.754,7792529.449,-4279.8,top
471015.754,7792529.449,-4320.97,top
471515.754,7792529.449,-4367.05,top
472015.754,7792529.449,-4417.0,top
472515.754,7792529.449,-4469.43,top
473015.754,7792529.449,-4523.31,top
473515.754,7792529.449,-4578.13,top
474015.754,7792529.449,-4633.54,top
431215.754,7793029.449,-2782.9,top
431515.754,7793029.449,-2804.05,top
432015.754,7793029.449,-2844.16,top
432515.754,7793029.449,-2883.61,top
433015.754,7793029.449,-2922.45,top
433515.754,7793029.449,-2960.31,top
434015.754,7793029.449,-2997.16,top
434515.754,7793029.449,-3034.16,top
435015.754,7793029.449,-3073.16,top
435515.754,7793029.449,-3112.95,top
436015.754,7793029.449,-3150.29,top
436515.754,7793029.449,-3184.47,top
437015.754,7793029.449,-3217.74,top
437515.754,7793029.449,-3252.18,top
438015.754,7793029.449,-3288.43,top
438515.754,7793029.449,-3326.66,top
439015.754,7793029.449,-3367.11,top
439515.754,7793029.449,-3407.33,top
440015.754,7793029.449,-3442.61,top
440515.754,7793029.449,-3471.84,top
441015.754,7793029.449,-3497.36,top
441515.754,7793029.449,-3524.35,top
442015.754,7793029.449,-3553.28,top
442515.754,7793029.449,-3574.0,top
443015.754,7793029.449,-3601.72,top
443515.754,7793029.449,-3605.6,top
444015.754,7793029.449,-3574.78,top
444515.754,7793029.449,-3584.51,top
445015.754,7793029.449,-3614.08,top
445515.754,7793029.449,-3628.02,top
446015.754,7793029.449,-3657.13,top
446515.754,7793029.449,-3681.06,top
447015.754,7793029.449,-3671.66,top
447515.754,7793029.449,-3640.86,top
448015.754,7793029.449,-3655.27,top
448515.754,7793029.449,-3675.1,top
449015.754,7793029.449,-3677.57,top
449515.754,7793029.449,-3712.26,top
450015.754,7793029.449,-3770.18,top
450515.754,7793029.449,-3803.26,top
451015.754,7793029.449,-3813.55,top
451515.754,7793029.449,-3839.74,top
452015.754,7793029.449,-3918.14,top
452515.754,7793029.449,-3984.37,top
453015.754,7793029.449,-3998.33,top
453515.754,7793029.449,-3978.29,top
454015.754,7793029.449,-3964.09,top
454515.754,7793029.449,-3997.67,top
455015.754,7793029.449,-4009.98,top
455515.754,7793029.449,-4026.3,top
456015.754,7793029.449,-4042.35,top
456515.754,7793029.449,-4054.38,top
457015.754,7793029.449,-4048.15,top
457515.754,7793029.449,-4036.07,top
458015.754,7793029.449,-4044.11,top
458515.754,7793029.449,-4054.13,top
459015.754,7793029.449,-4049.5,top
459515.754,7793029.449,-4001.38,top
460015.754,7793029.449,-3921.53,top
460515.754,7793029.449,-3841.33,top
461015.754,7793029.449,-3759.49,top
461515.754,7793029.449,-3715.24,top
462015.754,7793029.449,-3743.74,top
462515.754,7793029.449,-3822.9,top
463015.754,7793029.449,-3919.99,top
463515.754,7793029.449,-4005.87,top
464015.754,7793029.449,-4065.01,top
464515.754,7793029.449,-4104.19,top
465015.754,7793029.449,-4129.19,top
465515.754,7793029.449,-4141.79,top
466015.754,7793029.449,-4146.23,top
466515.754,7793029.449,-4148.11,top
467015.754,7793029.449,-4152.6,top
467515.754,7793029.449,-4161.91,top
468015.754,7793029.449,-4176.17,top
468515.754,7793029.449,-4194.82,top
469015.754,7793029.449,-4217.39,top
469515.754,7793029.449,-4243.79,top
470015.754,7793029.449,-4274.24,top
470515.754,7793029.449,-4308.97,top
471015.754,7793029.449,-4348.01,top
471515.754,7793029.449,-4391.04,top
472015.754,7793029.449,-4437.32,top
472515.754,7793029.449,-4485.86,top
473015.754,7793029.449,-4535.88,top
473515.754,7793029.449,-4586.88,top
474015.754,7793029.449,-4638.48,top
431215.754,7793529.449,-2778.36,top
431515.754,7793529.449,-2799.22,top
432015.754,7793529.449,-2838.71,top
432515.754,7793529.449,-2877.66,top
433015.754,7793529.449,-2916.15,top
433515.754,7793529.449,-2953.19,top
434015.754,7793529.449,-2988.31,top
434515.754,7793529.449,-3023.41,top
435015.754,7793529.449,-3062.46,top
435515.754,7793529.449,-3103.45,top
436015.754,7793529.449,-3139.27,top
436515.754,7793529.449,-3169.38,top
437015.754,7793529.449,-3198.56,top
437515.754,7793529.449,-3230.03,top
438015.754,7793529.449,-3264.19,top
438515.754,7793529.449,-3302.71,top
439015.754,7793529.449,-3348.26,top
439515.754,7793529.449,-3397.32,top
440015.754,7793529.449,-3437.2,top
440515.754,7793529.449,-3464.65,top
441015.754,7793529.449,-3489.17,top
441515.754,7793529.449,-3513.88,top
442015.754,7793529.449,-3538.26,top
442515.754,7793529.449,-3565.62,top
443015.754,7793529.449,-3588.26,top
443515.754,7793529.449,-3590.09,top
444015.754,7793529.449,-3577.18,top
444515.754,7793529.449,-3583.97,top
445015.754,7793529.449,-3588.04,top
445515.754,7793529.449,-3611.56,top
446015.754,7793529.449,-3642.49,top
446515.754,7793529.449,-3663.1,top
447015.754,7793529.449,-3663.72,top
447515.754,7793529.449,-3657.71,top
448015.754,7793529.449,-3661.63,top
448515.754,7793529.449,-3680.99,top
449015.754,7793529.449,-3707.62,top
449515.754,7793529.449,-3748.71,top
450015.754,7793529.449,-3788.9,top
450515.754,7793529.449,-3812.6,top
451015.754,7793529.449,-3836.95,top
451515.754,7793529.449,-3886.25,top
452015.754,7793529.449,-3947.82,top
452515.754,7793529.449,-3988.4,top
453015.754,7793529.449,-3996.81,top
453515.754,7793529.449,-3979.15,top
454015.754,7793529.449,-3969.62,top
454515.754,7793529.449,-3992.15,top
455015.754,7793529.449,-4008.5,top
455515.754,7793529.449,-4019.21,top
456015.754,7793529.449,-4034.89,top
456515.754,7793529.449,-4046.22,top
457015.754,7793529.449,-4044.82,top
457515.754,7793529.449,-4038.72,top
458015.754,7793529.449,-4049.99,top
458515.754,7793529.449,-4061.95,top
459015.754,7793529.449,-4049.22,top
459515.754,7793529.449,-4002.51,top
460015.754,7793529.449,-3912.24,top
460515.754,7793529.449,-3773.18,top
461015.754,7793529.449,-3620.05,top
461515.754,7793529.449,-3561.6,top
462015.754,7793529.449,-3633.05,top
462515.754,7793529.449,-3771.95,top
463015.754,7793529.449,-3920.38,top
463515.754,7793529.449,-4032.51,top
464015.754,7793529.449,-4094.61,top
464515.754,7793529.449,-4135.25,top
465015.754,7793529.449,-4161.6,top
465515.754,7793529.449,-4170.95,top
466015.754,7793529.449,-4170.5,top
466515.754,7793529.449,-4168.5,top
467015.754,7793529.449,-4171.95,top
467515.754,7793529.449,-4182.24,top
468015.754,7793529.449,-4198.27,top
468515.754,7793529.449,-4218.78,top
469015.754,7793529.449,-4242.93,top
469515.754,7793529.449,-4270.3,top
470015.754,7793529.449,-4300.85,top
470515.754,7793529.449,-4334.74,top
471015.754,7793529.449,-4372.03,top
471515.754,7793529.449,-4412.52,top
472015.754,7793529.449,-4455.7,top
472515.754,7793529.449,-4500.9,top
473015.754,7793529.449,-4547.51,top
473515.754,7793529.449,-4595.08,top
474015.754,7793529.449,-4643.21,top
431215.754,7794029.449,-2775.05,top
431515.754,7794029.449,-2795.53,top
432015.754,7794029.449,-2834.28,top
432515.754,7794029.449,-2872.92,top
433015.754,7794029.449,-2911.54,top
433515.754,7794029.449,-2947.7,top
434015.754,7794029.449,-2980.28,top
434515.754,7794029.449,-3012.61,top
435015.754,7794029.449,-3053.03,top
435515.754,7794029.449,-3097.87,top
436015.754,7794029.449,-3131.15,top
436515.754,7794029.449,-3156.03,top
437015.754,7794029.449,-3181.14,top
437515.754,7794029.449,-3210.89,top
438015.754,7794029.449,-3242.79,top
438515.754,7794029.449,-3280.1,top
439015.754,7794029.449,-3327.86,top
439515.754,7794029.449,-3388.83,top
440015.754,7794029.449,-3433.89,top
440515.754,7794029.449,-3457.08,top
441015.754,7794029.449,-3482.3,top
441515.754,7794029.449,-3503.74,top
442015.754,7794029.449,-3518.96,top
442515.754,7794029.449,-3544.83,top
443015.754,7794029.449,-3573.93,top
443515.754,7794029.449,-3573.04,top
444015.754,7794029.449,-3570.59,top
444515.754,7794029.449,-3582.99,top
445015.754,7794029.449,-3570.52,top
445515.754,7794029.449,-3591.58,top
446015.754,7794029.449,-3613.9,top
446515.754,7794029.449,-3633.13,top
447015.754,7794029.449,-3649.26,top
447515.754,7794029.449,-3663.15,top
448015.754,7794029.449,-3667.71,top
448515.754,7794029.449,-3701.78,top
449015.754,7794029.449,-3755.19,top
449515.754,7794029.449,-3807.16,top
450015.754,7794029.449,-3824.07,top
450515.754,7794029.449,-3827.73,top
451015.754,7794029.449,-3860.54,top
451515.754,7794029.449,-3950.91,top
452015.754,7794029.449,-3992.87,top
452515.754,7794029.449,-3992.31,top
453015.754,7794029.449,-3994.99,top
453515.754,7794029.449,-3968.94,top
454015.754,7794029.449,-3960.7,top
454515.754,7794029.449,-3990.66,top
455015.754,7794029.449,-4006.15,top
455515.754,7794029.449,-4002.54,top
456015.754,7794029.449,-4021.29,top
456515.754,7794029.449,-4037.52,top
457015.754,7794029.449,-4042.07,top
457515.754,7794029.449,-4033.72,top
458015.754,7794029.449,-4052.94,top
458515.754,7794029.449,-4068.89,top
459015.754,7794029.449,-4045.58,top
459515.754,7794029.449,-4006.71,top
460015.754,7794029.449,-3923.32,top
460515.754,7794029.449,-3692.32,top
461015.754,7794029.449,-3441.21,top
461515.754,7794029.449,-3367.77,top
462015.754,7794029.449,-3491.64,top
462515.754,7794029.449,-3708.16,top
463015.754,7794029.449,-3929.97,top
463515.754,7794029.449,-4064.56,top
464015.754,7794029.449,-4115.67,top
464515.754,7794029.449,-4158.82,top
465015.754,7794029.449,-4190.33,top
465515.754,7794029.449,-4193.69,top
466015.754,7794029.449,-4187.1,top
466515.754,7794029.449,-4180.34,top
467015.754,7794029.449,-4183.82,top
467515.754,7794029.449,-4196.49,top
468015.754,7794029.449,-4215.35,top
468515.754,7794029.449,-4238.46,top
469015.754,7794029.449,-4264.67,top
469515.754,7794029.449,-4293.37,top
470015.754,7794029.449,-4324.35,top
470515.754,7794029.449,-4357.71,top
471015.754,7794029.449,-4393.59,top
471515.754,7794029.449,-4431.95,top
472015.754,7794029.449,-4472.51,top
472515.754,7794029.449,-4514.82,top
473015.754,7794029.449,-4558.41,top
473515.754,7794029.449,-4602.88,top
474015.754,7794029.449,-4647.82,top
431215.754,7794529.449,-2772.91,top
431515.754,7794529.449,-2793.12,top
432015.754,7794529.449,-2830.95,top
432515.754,7794529.449,-2869.21,top
433015.754,7794529.449,-2908.73,top
433515.754,7794529.449,-2944.23,top
434015.754,7794529.449,-2973.82,top
434515.754,7794529.449,-3001.52,top
435015.754,7794529.449,-3044.13,top
435515.754,7794529.449,-3096.35,top
436015.754,7794529.449,-3124.97,top
436515.754,7794529.449,-3144.87,top
437015.754,7794529.449,-3166.96,top
437515.754,7794529.449,-3199.07,top
438015.754,7794529.449,-3227.98,top
438515.754,7794529.449,-3264.8,top
439015.754,7794529.449,-3309.28,top
439515.754,7794529.449,-3382.72,top
440015.754,7794529.449,-3427.54,top
440515.754,7794529.449,-3442.18,top
441015.754,7794529.449,-3476.78,top
441515.754,7794529.449,-3499.81,top
442015.754,7794529.449,-3514.58,top
442515.754,7794529.449,-3534.32,top
443015.754,7794529.449,-3563.59,top
443515.754,7794529.449,-3558.5,top
444015.754,7794529.449,-3560.51,top
444515.754,7794529.449,-3577.95,top
445015.754,7794529.449,-3603.74,top
445515.754,7794529.449,-3584.12,top
446015.754,7794529.449,-3583.39,top
446515.754,7794529.449,-3601.4,top
447015.754,7794529.449,-3625.71,top
447515.754,7794529.449,-3644.92,top
448015.754,7794529.449,-3675.7,top
448515.754,7794529.449,-3727.85,top
449015.754,7794529.449,-3775.3,top
449515.754,7794529.449,-3813.84,top
450015.754,7794529.449,-3831.27,top
450515.754,7794529.449,-3827.35,top
451015.754,7794529.449,-3845.22,top
451515.754,7794529.449,-3914.03,top
452015.754,7794529.449,-3948.67,top
452515.754,7794529.449,-3951.23,top
453015.754,7794529.449,-3954.88,top
453515.754,7794529.449,-3949.29,top
454015.754,7794529.449,-3957.94,top
454515.754,7794529.449,-3973.28,top
455015.754,7794529.449,-3983.77,top
455515.754,7794529.449,-3982.93,top
456015.754,7794529.449,-3998.29,top
456515.754,7794529.449,-4004.66,top
457015.754,7794529.449,-4020.33,top
457515.754,7794529.449,-4014.72,top
458015.754,7794529.449,-4029.38,top
458515.754,7794529.449,-4039.18,top
459015.754,7794529.449,-4018.27,top
459515.754,7794529.449,-3999.27,top
460015.754,7794529.449,-3928.91,top
460515.754,7794529.449,-3671.8,top
461015.754,7794529.449,-3418.68,top
461515.754,7794529.449,-3316.15,top
462015.754,7794529.449,-3407.19,top
462515.754,7794529.449,-3670.27,top
463015.754,7794529.449,-3954.62,top
463515.754,7794529.449,-4099.04,top
464015.754,7794529.449,-4134.47,top
464515.754,7794529.449,-4169.88,top
465015.754,7794529.449,-4206.8,top
465515.754,7794529.449,-4205.31,top
466015.754,7794529.449,-4196.13,top
466515.754,7794529.449,-4183.96,top
467015.754,7794529.449,-4190.65,top
467515.754,7794529.449,-4206.99,top
468015.754,7794529.449,-4229.42,top
468515.754,7794529.449,-4255.52,top
469015.754,7794529.449,-4283.96,top
469515.754,7794529.449,-4314.07,top
470015.754,7794529.449,-4345.58,top
470515.754,7794529.449,-4378.57,top
471015.754,7794529.449,-4413.28,top
471515.754,7794529.449,-4449.83,top
472015.754,7794529.449,-4488.12,top
472515.754,7794529.449,-4527.88,top
473015.754,7794529.449,-4568.76,top
473515.754,7794529.449,-4610.41,top
474015.754,7794529.449,-4652.43,top
431215.754,7795029.449,-2771.14,top
431515.754,7795029.449,-2792.6,top
432015.754,7795029.449,-2829.94,top
432515.754,7795029.449,-2866.05,top
433015.754,7795029.449,-2906.62,top
433515.754,7795029.449,-2943.22,top
434015.754,7795029.449,-2967.29,top
434515.754,7795029.449,-2991.7,top
435015.754,7795029.449,-3034.35,top
435515.754,7795029.449,-3093.47,top
436015.754,7795029.449,-3114.45,top
436515.754,7795029.449,-3134.69,top
437015.754,7795029.449,-3159.01,top
437515.754,7795029.449,-3183.46,top
438015.754,7795029.449,-3216.37,top
438515.754,7795029.449,-3255.58,top
439015.754,7795029.449,-3303.93,top
439515.754,7795029.449,-3366.57,top
440015.754,7795029.449,-3426.92,top
440515.754,7795029.449,-3425.25,top
441015.754,7795029.449,-3433.63,top
441515.754,7795029.449,-3500.64,top
442015.754,7795029.449,-3511.36,top
442515.754,7795029.449,-3529.82,top
443015.754,7795029.449,-3539.55,top
443515.754,7795029.449,-3544.02,top
444015.754,7795029.449,-3544.71,top
444515.754,7795029.449,-3553.04,top
445015.754,7795029.449,-3593.52,top
445515.754,7795029.449,-3588.84,top
446015.754,7795029.449,-3568.51,top
446515.754,7795029.449,-3588.84,top
447015.754,7795029.449,-3599.23,top
447515.754,7795029.449,-3636.71,top
448015.754,7795029.449,-3699.5,top
448515.754,7795029.449,-3765.86,top
449015.754,7795029.449,-3802.94,top
449515.754,7795029.449,-3818.36,top
450015.754,7795029.449,-3847.32,top
450515.754,7795029.449,-3832.9,top
451015.754,7795029.449,-3844.77,top
451515.754,7795029.449,-3872.33,top
452015.754,7795029.449,-3875.56,top
452515.754,7795029.449,-3887.36,top
453015.754,7795029.449,-3903.31,top
453515.754,7795029.449,-3930.74,top
454015.754,7795029.449,-3950.07,top
454515.754,7795029.449,-3950.28,top
455015.754,7795029.449,-3964.22,top
455515.754,7795029.449,-3974.89,top
456015.754,7795029.449,-3979.62,top
456515.754,7795029.449,-3982.99,top
457015.754,7795029.449,-3996.34,top
457515.754,7795029.449,-4002.78,top
458015.754,7795029.449,-4008.67,top
458515.754,7795029.449,-4003.46,top
459015.754,7795029.449,-4010.42,top
459515.754,7795029.449,-3991.19,top
460015.754,7795029.449,-3899.87,top
460515.754,7795029.449,-3671.71,top
461015.754,7795029.449,-3559.73,top
461515.754,7795029.449,-3498.26,top
462015.754,7795029.449,-3502.69,top
462515.754,7795029.449,-3708.87,top
463015.754,7795029.449,-3978.82,top
463515.754,7795029.449,-4123.79,top
464015.754,7795029.449,-4152.22,top
464515.754,7795029.449,-4177.14,top
465015.754,7795029.449,-4208.89,top
465515.754,7795029.449,-4214.97,top
466015.754,7795029.449,-4196.19,top
466515.754,7795029.449,-4183.45,top
467015.754,7795029.449,-4196.38,top
467515.754,7795029.449,-4217.66,top
468015.754,7795029.449,-4243.57,top
468515.754,7795029.449,-4272.32,top
469015.754,7795029.449,-4302.59,top
469515.754,7795029.449,-4333.76,top
470015.754,7795029.449,-4365.57,top
470515.754,7795029.449,-4398.13,top
471015.754,7795029.449,-4431.72,top
471515.754,7795029.449,-4466.61,top
472015.754,7795029.449,-4502.85,top
472515.754,7795029.449,-4540.32,top
473015.754,7795029.449,-4578.74,top
473515.754,7795029.449,-4617.81,top
474015.754,7795029.449,-4657.16,top
431215.754,7785829.449,-3651.43,mid
431515.754,7785829.449,-3671.33,mid
432015.754,7785829.449,-3707.06,mid
432515.754,7785829.449,-3742.43,mid
433015.754,7785829.449,-3777.35,mid
433515.754,7785829.449,-3811.72,mid
434015.754,7785829.449,-3845.46,mid
434515.754,7785829.449,-3878.46,mid
435015.754,7785829.449,-3910.57,mid
435515.754,7785829.449,-3941.57,mid
436015.754,7785829.449,-3971.17,mid
436515.754,7785829.449,-3999.21,mid
437015.754,7785829.449,-4025.58,mid
437515.754,7785829.449,-4050.26,mid
438015.754,7785829.449,-4073.22,mid
438515.754,7785829.449,-4094.45,mid
439015.754,7785829.449,-4114.15,mid
439515.754,7785829.449,-4133.0599999999995,mid
440015.754,7785829.449,-4152.84,mid
440515.754,7785829.449,-4172.9,mid
441015.754,7785829.449,-4187.29,mid
441515.754,7785829.449,-4196.12,mid
442015.754,7785829.449,-4205.24,mid
442515.754,7785829.449,-4212.92,mid
443015.754,7785829.449,-4214.86,mid
443515.754,7785829.449,-4212.03,mid
444015.754,7785829.449,-4215.0,mid
444515.754,7785829.449,-4223.53,mid
445015.754,7785829.449,-4241.77,mid
445515.754,7785829.449,-4267.96,mid
446015.754,7785829.449,-4262.56,mid
446515.754,7785829.449,-4229.19,mid
447015.754,7785829.449,-4235.29,mid
447515.754,7785829.449,-4304.1,mid
448015.754,7785829.449,-4386.17,mid
448515.754,7785829.449,-4434.61,mid
449015.754,7785829.449,-4471.95,mid
449515.754,7785829.449,-4512.77,mid
450015.754,7785829.449,-4554.1,mid
450515.754,7785829.449,-4584.48,mid
451015.754,7785829.449,-4607.8,mid
451515.754,7785829.449,-4638.23,mid
452015.754,7785829.449,-4661.59,mid
452515.754,7785829.449,-4671.98,mid
453015.754,7785829.449,-4678.11,mid
453515.754,7785829.449,-4687.5,mid
454015.754,7785829.449,-4704.1,mid
454515.754,7785829.449,-4716.94,mid
455015.754,7785829.449,-4743.8,mid
455515.754,7785829.449,-4760.37,mid
456015.754,7785829.449,-4772.3,mid
456515.754,7785829.449,-4793.21,mid
457015.754,7785829.449,-4795.2,mid
457515.754,7785829.449,-4770.33,mid
458015.754,7785829.449,-4704.19,mid
458515.754,7785829.449,-4663.61,mid
459015.754,7785829.449,-4625.89,mid
459515.754,7785829.449,-4607.77,mid
460015.754,7785829.449,-4609.68,mid
460515.754,7785829.449,-4594.8,mid
461015.754,7785829.449,-4572.92,mid
461515.754,7785829.449,-4581.35,mid
462015.754,7785829.449,-4587.28,mid
462515.754,7785829.449,-4531.0,mid
463015.754,7785829.449,-4518.63,mid
463515.754,7785829.449,-4666.79,mid
464015.754,7785829.449,-4789.0,mid
464515.754,7785829.449,-4803.93,mid
465015.754,7785829.449,-4786.46,mid
465515.754,7785829.449,-4767.89,mid
466015.754,7785829.449,-4746.71,mid
466515.754,7785829.449,-4734.94,mid
467015.754,7785829.449,-4726.25,mid
467515.754,7785829.449,-4674.45,mid
468015.754,7785829.449,-4888.4,mid
468515.754,7785829.449,-5132.29,mid
469015.754,7785829.449,-5229.21,mid
469515.754,7785829.449,-5315.17,mid
470015.754,7785829.449,-5368.62,mid
470515.754,7785829.449,-5416.54,mid
471015.754,7785829.449,-5459.06,mid
471515.754,7785829.449,-5476.74,mid
472015.754,7785829.449,-5456.34,mid
472515.754,7785829.449,-5455.77,mid
473015.754,7785829.449,-5463.44,mid
473515.754,7785829.449,-5483.9,mid
474015.754,7785829.449,-5503.11,mid
431215.754,7786029.449,-3645.76,mid
431515.754,7786029.449,-3665.8,mid
432015.754,7786029.449,-3701.75,mid
432515.754,7786029.449,-3737.4,mid
433015.754,7786029.449,-3772.6,mid
433515.754,7786029.449,-3807.26,mid
434015.754,7786029.449,-3841.26,mid
434515.754,7786029.449,-3874.48,mid
435015.754,7786029.449,-3906.74,mid
435515.754,7786029.449,-3937.82,mid
436015.754,7786029.449,-3967.46,mid
436515.754,7786029.449,-3995.53,mid
437015.754,7786029.449,-4022.0,mid
437515.754,7786029.449,-4046.86,mid
438015.754,7786029.449,-4070.08,mid
438515.754,7786029.449,-4091.58,mid
439015.754,7786029.449,-4111.46,mid
439515.754,7786029.449,-4130.3,mid
440015.754,7786029.449,-4150.5,mid
440515.754,7786029.449,-4172.219999999999,mid
441015.754,7786029.449,-4187.34,mid
441515.754,7786029.449,-4195.58,mid
442015.754,7786029.449,-4205.65,mid
442515.754,7786029.449,-4214.77,mid
443015.754,7786029.449,-4218.41,mid
443515.754,7786029.449,-4214.74,mid
444015.754,7786029.449,-4219.57,mid
444515.754,7786029.449,-4227.64,mid
445015.754,7786029.449,-4244.57,mid
445515.754,7786029.449,-4276.04,mid
446015.754,7786029.449,-4273.35,mid
446515.754,7786029.449,-4235.16,mid
447015.754,7786029.449,-4225.24,mid
447515.754,7786029.449,-4282.29,mid
448015.754,7786029.449,-4369.79,mid
448515.754,7786029.449,-4418.14,mid
449015.754,7786029.449,-4452.55,mid
449515.754,7786029.449,-4491.72,mid
450015.754,7786029.449,-4541.12,mid
450515.754,7786029.449,-4574.02,mid
451015.754,7786029.449,-4604.0,mid
451515.754,7786029.449,-4639.44,mid
452015.754,7786029.449,-4661.94,mid
452515.754,7786029.449,-4670.73,mid
453015.754,7786029.449,-4670.77,mid
453515.754,7786029.449,-4676.91,mid
454015.754,7786029.449,-4694.52,mid
454515.754,7786029.449,-4712.22,mid
455015.754,7786029.449,-4741.16,mid
455515.754,7786029.449,-4759.74,mid
456015.754,7786029.449,-4772.22,mid
456515.754,7786029.449,-4792.87,mid
457015.754,7786029.449,-4797.52,mid
457515.754,7786029.449,-4773.01,mid
458015.754,7786029.449,-4712.06,mid
458515.754,7786029.449,-4668.06,mid
459015.754,7786029.449,-4634.19,mid
459515.754,7786029.449,-4619.11,mid
460015.754,7786029.449,-4612.08,mid
460515.754,7786029.449,-4597.44,mid
461015.754,7786029.449,-4581.73,mid
461515.754,7786029.449,-4562.74,mid
462015.754,7786029.449,-4513.86,mid
462515.754,7786029.449,-4395.24,mid
463015.754,7786029.449,-4431.77,mid
463515.754,7786029.449,-4714.32,mid
464015.754,7786029.449,-4835.02,mid
464515.754,7786029.449,-4780.6,mid
465015.754,7786029.449,-4760.2,mid
465515.754,7786029.449,-4744.1,mid
466015.754,7786029.449,-4720.74,mid
466515.754,7786029.449,-4716.0,mid
467015.754,7786029.449,-4718.04,mid
467515.754,7786029.449,-4703.81,mid
468015.754,7786029.449,-4918.34,mid
468515.754,7786029.449,-5116.31,mid
469015.754,7786029.449,-5198.49,mid
469515.754,7786029.449,-5280.65,mid
470015.754,7786029.449,-5329.76,mid
470515.754,7786029.449,-5390.74,mid
471015.754,7786029.449,-5437.1,mid
471515.754,7786029.449,-5450.66,mid
472015.754,7786029.449,-5438.17,mid
472515.754,7786029.449,-5441.42,mid
473015.754,7786029.449,-5454.07,mid
473515.754,7786029.449,-5479.38,mid
474015.754,7786029.449,-5498.85,mid
431215.754,7786529.449,-3630.73,mid
431515.754,7786529.449,-3651.09,mid
432015.754,7786529.449,-3687.72,mid
432515.754,7786529.449,-3724.12,mid
433015.754,7786529.449,-3760.15,mid
433515.754,7786529.449,-3795.62,mid
434015.754,7786529.449,-3830.4,mid
434515.754,7786529.449,-3864.29,mid
435015.754,7786529.449,-3897.09,mid
435515.754,7786529.449,-3928.53,mid
436015.754,7786529.449,-3958.42,mid
436515.754,7786529.449,-3986.71,mid
437015.754,7786529.449,-4013.45,mid
437515.754,7786529.449,-4038.68,mid
438015.754,7786529.449,-4062.37,mid
438515.754,7786529.449,-4084.4,mid
439015.754,7786529.449,-4104.82,mid
439515.754,7786529.449,-4122.09,mid
440015.754,7786529.449,-4143.0599999999995,mid
440515.754,7786529.449,-4172.71,mid
441015.754,7786529.449,-4189.389999999999,mid
441515.754,7786529.449,-4192.33,mid
442015.754,7786529.449,-4208.83,mid
442515.754,7786529.449,-4221.37,mid
443015.754,7786529.449,-4227.17,mid
443515.754,7786529.449,-4221.11,mid
444015.754,7786529.449,-4229.99,mid
444515.754,7786529.449,-4237.87,mid
445015.754,7786529.449,-4253.69,mid
445515.754,7786529.449,-4294.97,mid
446015.754,7786529.449,-4294.81,mid
446515.754,7786529.449,-4255.2,mid
447015.754,7786529.449,-4226.89,mid
447515.754,7786529.449,-4264.52,mid
448015.754,7786529.449,-4345.65,mid
448515.754,7786529.449,-4383.15,mid
449015.754,7786529.449,-4410.88,mid
449515.754,7786529.449,-4445.51,mid
450015.754,7786529.449,-4506.68,mid
450515.754,7786529.449,-4540.08,mid
451015.754,7786529.449,-4580.17,mid
451515.754,7786529.449,-4625.96,mid
452015.754,7786529.449,-4651.73,mid
452515.754,7786529.449,-4663.28,mid
453015.754,7786529.449,-4657.28,mid
453515.754,7786529.449,-4660.27,mid
454015.754,7786529.449,-4679.34,mid
454515.754,7786529.449,-4703.15,mid
455015.754,7786529.449,-4736.74,mid
455515.754,7786529.449,-4757.99,mid
456015.754,7786529.449,-4771.27,mid
456515.754,7786529.449,-4794.41,mid
457015.754,7786529.449,-4803.27,mid
457515.754,7786529.449,-4779.21,mid
458015.754,7786529.449,-4722.62,mid
458515.754,7786529.449,-4676.18,mid
459015.754,7786529.449,-4645.24,mid
459515.754,7786529.449,-4634.67,mid
460015.754,7786529.449,-4617.27,mid
460515.754,7786529.449,-4599.02,mid
461015.754,7786529.449,-4576.69,mid
461515.754,7786529.449,-4507.96,mid
462015.754,7786529.449,-4392.13,mid
462515.754,7786529.449,-4173.25,mid
463015.754,7786529.449,-4278.97,mid
463515.754,7786529.449,-4692.81,mid
464015.754,7786529.449,-4868.29,mid
464515.754,7786529.449,-4900.62,mid
465015.754,7786529.449,-4897.18,mid
465515.754,7786529.449,-4882.21,mid
466015.754,7786529.449,-4867.3,mid
466515.754,7786529.449,-4846.31,mid
467015.754,7786529.449,-4862.88,mid
467515.754,7786529.449,-4906.07,mid
468015.754,7786529.449,-4944.82,mid
468515.754,7786529.449,-4967.45,mid
469015.754,7786529.449,-5006.67,mid
469515.754,7786529.449,-5046.41,mid
470015.754,7786529.449,-5069.45,mid
470515.754,7786529.449,-5145.15,mid
471015.754,7786529.449,-5193.28,mid
471515.754,7786529.449,-5268.87,mid
